2,,
6,,
5004,,
0.70502,0.42059,0
0.70714,0.46622,0
0.72414,0.42568,0
0.73918,0.55829,0
0.73786,0.40044,0
0.72296,0.53499,0
0.8327,0.52767,0
0.71764,0.48274,0
0.77485,0.51161,0
0.82543,0.46366,0
0.71619,0.43025,0
0.72954,0.42143,0
0.71159,0.55985,0
0.68525,0.41145,0
0.61006,0.48415,0
0.81187,0.53512,0
0.70817,0.59828,0
0.73912,0.70059,0
0.6923,0.66899,0
0.511,0.48085,0
0.76355,0.57378,0
0.61178,0.40259,0
0.70424,0.47794,0
0.71176,0.53009,0
0.67107,0.50279,0
0.71907,0.55766,0
0.60909,0.46102,0
0.73358,0.54143,0
0.79358,0.49546,0
0.83326,0.54988,0
0.78248,0.4646,0
0.75186,0.43763,0
0.47787,0.37683,0
0.69581,0.57159,0
0.60293,0.48007,0
0.78102,0.47073,0
0.83383,0.32835,0
0.71747,0.48829,0
0.68498,0.43752,0
0.61908,0.42257,0
0.70506,0.49721,0
0.70931,0.49116,0
0.72556,0.58777,0
0.74781,0.58827,0
0.77517,0.41435,0
0.87189,0.51452,0
0.69325,0.46347,0
0.81944,0.55552,0
0.65717,0.50872,0
0.66856,0.49402,0
0.67948,0.41338,0
0.75793,0.49292,0
0.66328,0.57357,0
0.71334,0.5436,0
0.69305,0.64381,0
0.84728,0.52867,0
0.67594,0.51436,0
0.70484,0.50774,0
0.64852,0.59103,0
0.64376,0.45394,0
0.66901,0.49183,0
0.83927,0.54624,0
0.81947,0.42897,0
0.81069,0.5601,0
0.69855,0.53057,0
0.66377,0.51936,0
0.61149,0.52495,0
0.6353,0.52031,0
0.62,0.46379,0
0.7348,0.57594,0
0.68267,0.51785,0
0.7385,0.51336,0
0.67539,0.65169,0
0.66436,0.35143,0
0.74518,0.46262,0
0.74573,0.54741,0
0.61685,0.45652,0
0.75435,0.50285,0
0.81246,0.4697,0
0.82015,0.54207,0
0.76276,0.52298,0
0.72188,0.49184,0
0.76864,0.56692,0
0.69568,0.67886,0
0.72636,0.4748,0
0.67947,0.44548,0
0.84655,0.47187,0
0.63089,0.51092,0
0.71241,0.62212,0
0.7965,0.50185,0
0.77441,0.60103,0
0.71761,0.52164,0
0.72411,0.48962,0
0.67148,0.55449,0
0.59569,0.39927,0
0.83702,0.42909,0
0.73916,0.43743,0
0.75373,0.52914,0
0.64201,0.39419,0
0.73685,0.38469,0
0.5982,0.56381,0
0.68885,0.50605,0
0.71636,0.41556,0
0.83898,0.42741,0
0.65952,0.45568,0
0.814,0.55589,0
0.76453,0.39427,0
0.69319,0.51309,0
0.74561,0.43007,0
0.78457,0.50708,0
0.61365,0.38562,0
0.72805,0.50582,0
0.65445,0.4945,0
0.69909,0.42252,0
0.83772,0.5274,0
0.70914,0.53191,0
0.81513,0.45714,0
0.72187,0.6895,0
0.77977,0.57741,0
0.68763,0.43117,0
0.74081,0.48856,0
0.62151,0.69454,0
0.60283,0.47673,0
0.64377,0.61152,0
0.76095,0.48111,0
0.68188,0.50302,0
0.6889,0.48002,0
0.7315,0.52442,0
0.5907,0.49254,0
0.65223,0.53475,0
0.6519,0.42729,0
0.70222,0.33859,0
0.79148,0.53634,0
0.6945,0.51979,0
0.67661,0.49075,0
0.61981,0.4447,0
0.74825,0.58026,0
0.7384,0.55214,0
0.81855,0.4472,0
0.7595,0.47213,0
0.76076,0.52811,0
0.78558,0.47993,0
0.75147,0.47277,0
0.59218,0.50062,0
0.7175,0.23074,0
0.72093,0.37359,0
0.6658,0.60717,0
0.66997,0.42573,0
0.70927,0.54406,0
0.69254,0.5429,0
0.75927,0.43133,0
0.72342,0.55005,0
0.62183,0.55956,0
0.79814,0.53266,0
0.66105,0.46606,0
0.815,0.46903,0
0.70682,0.43954,0
0.65021,0.48613,0
0.72203,0.56067,0
0.6652,0.61626,0
0.83913,0.53262,0
0.74142,0.45547,0
0.60706,0.4305,0
0.78222,0.61833,0
0.78163,0.48956,0
0.70232,0.36896,0
0.79364,0.40143,0
0.66839,0.53465,0
0.69315,0.60956,0
0.82844,0.44295,0
0.73495,0.50669,0
0.57802,0.46362,0
0.70502,0.41143,0
0.7792,0.48897,0
0.76697,0.49999,0
0.584,0.42621,0
0.62822,0.55729,0
0.71174,0.57512,0
0.76411,0.45027,0
0.73819,0.62011,0
0.848,0.54431,0
0.68633,0.51003,0
0.74045,0.51149,0
0.70818,0.57558,0
0.61495,0.49715,0
0.74847,0.52076,0
0.72655,0.34685,0
0.7577,0.47597,0
0.72428,0.50462,0
0.65562,0.55293,0
0.69326,0.61305,0
0.57383,0.45441,0
0.63082,0.42325,0
0.66395,0.479,0
0.76047,0.47946,0
0.78333,0.40728,0
0.69846,0.48319,0
0.73639,0.46563,0
0.79015,0.50531,0
0.70362,0.4863,0
0.59456,0.40792,0
0.71598,0.43197,0
0.64923,0.46918,0
0.77023,0.64124,0
0.69931,0.3298,0
0.78755,0.3735,0
0.67068,0.4612,0
0.61317,0.48817,0
0.87417,0.47737,0
0.72552,0.62928,0
0.67439,0.4787,0
0.60615,0.58225,0
0.74294,0.51573,0
0.77298,0.31304,0
0.78606,0.57304,0
0.64489,0.51028,0
0.84631,0.5212,0
0.71903,0.47608,0
0.59968,0.56208,0
0.86372,0.48002,0
0.75278,0.6471,0
0.72597,0.74345,0
0.77556,0.40114,0
0.5769,0.46408,0
0.65839,0.51073,0
0.70183,0.5431,0
0.69045,0.41776,0
0.67441,0.4331,0
0.71704,0.45867,0
0.68815,0.49599,0
0.67226,0.4502,0
0.72893,0.49947,0
0.73859,0.50697,0
0.68248,0.51069,0
0.7082,0.50131,0
0.78924,0.4867,0
0.71048,0.51256,0
0.73065,0.52745,0
0.68226,0.5927,0
0.70636,0.47085,0
0.80872,0.50936,0
0.62154,0.56139,0
0.76381,0.64669,0
0.75063,0.39812,0
0.69348,0.58048,0
0.66035,0.46426,0
0.7581,0.60498,0
0.85253,0.46862,0
0.7059,0.64391,0
0.63968,0.49824,0
0.6997,0.57625,0
0.69531,0.51191,0
0.84874,0.50298,0
0.88048,0.51769,0
0.80669,0.42449,0
0.72452,0.39619,0
0.78406,0.66256,0
0.82167,0.52023,0
0.69087,0.50473,0
0.72797,0.56751,0
0.91183,0.45879,0
0.56082,0.47024,0
0.72032,0.48909,0
0.71048,0.46529,0
0.75079,0.28811,0
0.73029,0.47401,0
0.63459,0.55216,0
0.73045,0.43845,0
0.76318,0.46516,0
0.70654,0.61203,0
0.72382,0.53404,0
0.69276,0.67789,0
0.71204,0.49492,0
0.59123,0.41927,0
0.76983,0.44453,0
0.76972,0.39776,0
0.72592,0.43838,0
0.88896,0.49386,0
0.7066,0.46342,0
0.78896,0.53385,0
0.71869,0.44533,0
0.79778,0.62531,0
0.72279,0.46995,0
0.79404,0.45376,0
0.71041,0.51794,0
0.7004,0.57219,0
0.7375,0.43484,0
0.65097,0.56807,0
0.82137,0.53083,0
0.74303,0.52468,0
0.67317,0.4599,0
0.63035,0.72537,0
0.654,0.40561,0
0.66298,0.52115,0
0.74752,0.43212,0
0.68089,0.42636,0
0.71929,0.44639,0
0.77643,0.45682,0
0.64628,0.44499,0
0.61797,0.60293,0
0.64123,0.64875,0
0.73963,0.50021,0
0.65796,0.60441,0
0.78611,0.47366,0
0.75384,0.51824,0
0.62424,0.45252,0
0.65643,0.42137,0
0.80908,0.41053,0
0.7215,0.53363,0
0.74127,0.50301,0
0.78215,0.43859,0
0.73413,0.44212,0
0.6649,0.59707,0
0.74232,0.479,0
0.75415,0.52349,0
0.55795,0.51891,0
0.63594,0.4719,0
0.63942,0.46033,0
0.58185,0.52149,0
0.66647,0.50169,0
0.63036,0.4826,0
0.83596,0.48595,0
0.70476,0.46435,0
0.7226,0.48132,0
0.61126,0.48156,0
0.81893,0.55398,0
0.70303,0.39163,0
0.80203,0.55383,0
0.69552,0.62188,0
0.6903,0.48991,0
0.6484,0.48841,0
0.72253,0.48699,0
0.72832,0.54279,0
0.62545,0.48654,0
0.6409,0.51092,0
0.70748,0.44798,0
0.74396,0.50869,0
0.66292,0.45622,0
0.77547,0.45865,0
0.72795,0.50863,0
0.64939,0.57435,0
0.77418,0.45058,0
0.69692,0.57499,0
0.69767,0.48508,0
0.80845,0.53946,0
0.70186,0.45647,0
0.74465,0.51349,0
0.67897,0.51907,0
0.68069,0.47073,0
0.77666,0.48477,0
0.73551,0.56368,0
0.66963,0.54587,0
0.62606,0.56492,0
0.61587,0.47812,0
0.69096,0.6321,0
0.76097,0.68338,0
0.62825,0.49476,0
0.76787,0.54066,0
0.61614,0.61233,0
0.67929,0.66849,0
0.82769,0.43391,0
0.60475,0.5204,0
0.78501,0.52866,0
0.6215,0.43313,0
0.57827,0.53428,0
0.68645,0.65324,0
0.69824,0.44631,0
0.48159,0.52587,0
0.61449,0.39926,0
0.59674,0.46258,0
0.71355,0.56788,0
0.72017,0.50106,0
0.81394,0.68108,0
0.83936,0.36648,0
0.75451,0.34214,0
0.74364,0.51322,0
0.69569,0.64195,0
0.90021,0.39672,0
0.74949,0.53789,0
0.60655,0.57006,0
0.6728,0.34304,0
0.77124,0.57871,0
0.79618,0.4262,0
0.65207,0.38327,0
0.66313,0.48899,0
0.7159,0.43482,0
0.73627,0.63508,0
0.5679,0.591,0
0.58877,0.42517,0
0.76375,0.47767,0
0.81783,0.4782,0
0.87383,0.58577,0
0.73972,0.49986,0
0.70601,0.53541,0
0.70533,0.45936,0
0.88463,0.57371,0
0.70553,0.58413,0
0.74789,0.60954,0
0.79463,0.46682,0
0.6841,0.61023,0
0.74693,0.43425,0
0.64241,0.65195,0
0.74832,0.46875,0
0.69531,0.45296,0
0.6673,0.57032,0
0.69802,0.55805,0
0.61036,0.59632,0
0.68061,0.54128,0
0.6014,0.52048,0
0.72651,0.349,0
0.76998,0.48348,0
0.73404,0.54113,0
0.77549,0.44596,0
0.77428,0.49758,0
0.61178,0.50663,0
0.76677,0.58687,0
0.77614,0.44532,0
0.587,0.44424,0
0.76413,0.49708,0
0.67731,0.49248,0
0.76041,0.45988,0
0.63654,0.70039,0
